(written by ASE)

12620 atoms
2 atom types

0.0       62.35382907247957  xlo xhi
0.0      64.800000000000011  ylo yhi
0.0                  316.75  zlo zhi

Atoms # charge

   884   1   0.0      24.941531628991815      46.080000000000005      10.000000000000004
   885   1   0.0      24.941531628991815      47.520000000000003      10.000000000000004
   886   1   0.0      26.188608210441412      48.240000000000002      10.000000000000004
   887   1   0.0      26.188608210441412      49.680000000000007      10.000000000000004
   888   1   0.0      24.941531628991815      50.400000000000013      10.000000000000004
   889   1   0.0      24.941531628991815      51.840000000000003      10.000000000000004
   890   1   0.0      26.188608210441412      52.560000000000002      10.000000000000004
   891   1   0.0      26.188608210441412                      54      10.000000000000004
   892   1   0.0      24.941531628991815      54.720000000000006      10.000000000000004
   893   1   0.0      24.941531628991815      56.160000000000004      10.000000000000004
   894   1   0.0      26.188608210441412      56.880000000000003      10.000000000000004
   895   1   0.0      26.188608210441412      58.320000000000007      10.000000000000004
   896   1   0.0      24.941531628991815      59.040000000000006      10.000000000000004
   897   1   0.0      24.941531628991815      60.480000000000004      10.000000000000004
   898   1   0.0      26.188608210441412      61.200000000000003      10.000000000000004
   899   1   0.0      26.188608210441412      62.640000000000015      10.000000000000004
   900   1   0.0      24.941531628991815      63.360000000000007      10.000000000000004
   901   1   0.0      22.447378466092633  1.0256459378088676e-16                      10
   902   1   0.0      23.694455047542231     0.72000000000000008                      10
   903   1   0.0      23.694455047542231      2.1600000000000001                      10
   904   1   0.0      22.447378466092633      2.8799999999999999                      10
   905   1   0.0      22.447378466092633      4.3200000000000003                      10
   906   1   0.0      23.694455047542231                    5.04                      10
   907   1   0.0      23.694455047542231      6.4800000000000004                      10
   908   1   0.0      22.447378466092633      7.2000000000000002                      10
   909   1   0.0      22.447378466092633      8.6400000000000006                      10
   910   1   0.0      23.694455047542231      9.3600000000000012                      10
   911   1   0.0      23.694455047542231      10.800000000000001                      10
   912   1   0.0      22.447378466092633                   11.52                      10
   913   1   0.0      22.447378466092633      12.960000000000001                      10
   914   1   0.0      23.694455047542231      13.680000000000001                      10
   915   1   0.0      23.694455047542231      15.120000000000001                      10
   916   1   0.0      22.447378466092633                   15.84                      10
   917   1   0.0      22.447378466092633      17.280000000000001                      10
   918   1   0.0      23.694455047542231                      18                      10
   919   1   0.0      23.694455047542231      19.440000000000001                      10
   920   1   0.0      22.447378466092633                   20.16                      10
   921   1   0.0      22.447378466092633      21.600000000000001                      10
   922   1   0.0      23.694455047542231                   22.32                      10
   923   1   0.0      23.694455047542231      23.760000000000002                      10
   924   1   0.0      22.447378466092633                   24.48                      10
   925   1   0.0      22.447378466092633      25.920000000000002                      10
   926   1   0.0      23.694455047542231      26.640000000000001                      10
   927   1   0.0      23.694455047542231      28.080000000000002      10.000000000000004
   928   1   0.0      22.447378466092633      28.800000000000001      10.000000000000004
   929   1   0.0      22.447378466092633      30.240000000000002      10.000000000000004
   930   1   0.0      23.694455047542231      30.960000000000001      10.000000000000004
   931   1   0.0      23.694455047542231      32.399999999999991      10.000000000000004
   932   1   0.0      22.447378466092633      33.120000000000005      10.000000000000004
   933   1   0.0      22.447378466092633      34.560000000000002      10.000000000000004
   934   1   0.0      23.694455047542231      35.280000000000001      10.000000000000004
   935   1   0.0      23.694455047542231      36.719999999999999      10.000000000000004
   936   1   0.0      22.447378466092633      37.440000000000005      10.000000000000004
   937   1   0.0      22.447378466092633      38.880000000000003      10.000000000000004
   938   1   0.0      23.694455047542231      39.600000000000001      10.000000000000004
   939   1   0.0      23.694455047542231      41.040000000000006      10.000000000000004
   940   1   0.0      22.447378466092633      41.760000000000005      10.000000000000004
   941   1   0.0      22.447378466092633      43.200000000000003      10.000000000000004
   942   1   0.0      23.694455047542231      43.920000000000002      10.000000000000004
   943   1   0.0      23.694455047542231      45.359999999999999      10.000000000000004
   944   1   0.0      22.447378466092633      46.080000000000005      10.000000000000004
   945   1   0.0      22.447378466092633      47.520000000000003      10.000000000000004
   946   1   0.0      23.694455047542231      48.240000000000002      10.000000000000004
   947   1   0.0      23.694455047542231      49.680000000000007      10.000000000000004
   948   1   0.0      22.447378466092633      50.400000000000013      10.000000000000004
   949   1   0.0      22.447378466092633      51.840000000000003      10.000000000000004
   950   1   0.0      23.694455047542231      52.560000000000002      10.000000000000004
   951   1   0.0      23.694455047542231                      54      10.000000000000004
   952   1   0.0      22.447378466092633      54.720000000000006      10.000000000000004
   953   1   0.0      22.447378466092633      56.160000000000004      10.000000000000004
   954   1   0.0      23.694455047542231      56.880000000000003      10.000000000000004
   955   1   0.0      23.694455047542231      58.320000000000007      10.000000000000004
   956   1   0.0      22.447378466092633      59.040000000000006      10.000000000000004
   957   1   0.0      22.447378466092633      60.480000000000004      10.000000000000004
   958   1   0.0      23.694455047542231      61.200000000000003      10.000000000000004
   959   1   0.0      23.694455047542231      62.640000000000015      10.000000000000004
   960   1   0.0      22.447378466092633      63.360000000000007      10.000000000000004
   961   1   0.0      19.953225303193459  1.0256459378088676e-16                      10
   962   1   0.0       21.20030188464305     0.72000000000000008                      10
   963   1   0.0       21.20030188464305      2.1600000000000001                      10
   964   1   0.0      19.953225303193459      2.8799999999999999                      10
   965   1   0.0      19.953225303193459      4.3200000000000003                      10
   966   1   0.0       21.20030188464305                    5.04                      10
   967   1   0.0       21.20030188464305      6.4800000000000004                      10
   968   1   0.0      19.953225303193459      7.2000000000000002                      10
   969   1   0.0      19.953225303193459      8.6400000000000006                      10
   970   1   0.0       21.20030188464305      9.3600000000000012                      10
   971   1   0.0       21.20030188464305      10.800000000000001                      10
   972   1   0.0      19.953225303193459                   11.52                      10
   973   1   0.0      19.953225303193459      12.960000000000001                      10
   974   1   0.0       21.20030188464305      13.680000000000001                      10
   975   1   0.0       21.20030188464305      15.120000000000001                      10
   976   1   0.0      19.953225303193459                   15.84                      10
   977   1   0.0      19.953225303193459      17.280000000000001                      10
   978   1   0.0       21.20030188464305                      18                      10
   979   1   0.0       21.20030188464305      19.440000000000001                      10
   980   1   0.0      19.953225303193459                   20.16                      10
   981   1   0.0      19.953225303193459      21.600000000000001                      10
   982   1   0.0       21.20030188464305                   22.32                      10
   983   1   0.0       21.20030188464305      23.760000000000002                      10
   984   1   0.0      19.953225303193459                   24.48                      10
   985   1   0.0      19.953225303193459      25.920000000000002                      10
   986   1   0.0       21.20030188464305      26.640000000000001                      10
   987   1   0.0       21.20030188464305      28.080000000000002      10.000000000000004
   988   1   0.0      19.953225303193459      28.800000000000001      10.000000000000004
   989   1   0.0      19.953225303193459      30.240000000000002      10.000000000000004
   990   1   0.0       21.20030188464305      30.960000000000001      10.000000000000004
   991   1   0.0       21.20030188464305      32.399999999999991      10.000000000000004
   992   1   0.0      19.953225303193459      33.120000000000005      10.000000000000004
   993   1   0.0      19.953225303193459      34.560000000000002      10.000000000000004
   994   1   0.0       21.20030188464305      35.280000000000001      10.000000000000004
   995   1   0.0       21.20030188464305      36.719999999999999      10.000000000000004
   996   1   0.0      19.953225303193459      37.440000000000005      10.000000000000004
   997   1   0.0      19.953225303193459      38.880000000000003      10.000000000000004
   998   1   0.0       21.20030188464305      39.600000000000001      10.000000000000004
   999   1   0.0       21.20030188464305      41.040000000000006      10.000000000000004
  1000   1   0.0      19.953225303193459      41.760000000000005      10.000000000000004
  1001   1   0.0      19.953225303193459      43.200000000000003      10.000000000000004
  1002   1   0.0       21.20030188464305      43.920000000000002      10.000000000000004
  1003   1   0.0       21.20030188464305      45.359999999999999      10.000000000000004
  1004   1   0.0      19.953225303193459      46.080000000000005      10.000000000000004
  1005   1   0.0      19.953225303193459      47.520000000000003      10.000000000000004
  1006   1   0.0       21.20030188464305      48.240000000000002      10.000000000000004
  1007   1   0.0       21.20030188464305      49.680000000000007      10.000000000000004
  1008   1   0.0      19.953225303193459      50.400000000000013      10.000000000000004
  1009   1   0.0      19.953225303193459      51.840000000000003      10.000000000000004
  1010   1   0.0       21.20030188464305      52.560000000000002      10.000000000000004
  1011   1   0.0       21.20030188464305                      54      10.000000000000004
  1012   1   0.0      19.953225303193459      54.720000000000006      10.000000000000004
  1013   1   0.0      19.953225303193459      56.160000000000004      10.000000000000004
  1014   1   0.0       21.20030188464305      56.880000000000003      10.000000000000004
  1015   1   0.0       21.20030188464305      58.320000000000007      10.000000000000004
  1016   1   0.0      19.953225303193459      59.040000000000006      10.000000000000004
  1017   1   0.0      19.953225303193459      60.480000000000004      10.000000000000004
  1018   1   0.0       21.20030188464305      61.200000000000003      10.000000000000004
  1019   1   0.0       21.20030188464305      62.640000000000015      10.000000000000004
  1020   1   0.0      19.953225303193459      63.360000000000007      10.000000000000004
  1021   1   0.0      17.459072140294278  1.0256459378088676e-16                      10
  1022   1   0.0      18.706148721743862     0.72000000000000008                      10
  1023   1   0.0      18.706148721743862      2.1600000000000001                      10
  1024   1   0.0      17.459072140294278      2.8799999999999999                      10
  1025   1   0.0      17.459072140294278      4.3200000000000003                      10
  1026   1   0.0      18.706148721743862                    5.04                      10
  1027   1   0.0      18.706148721743862      6.4800000000000004                      10
  1028   1   0.0      17.459072140294278      7.2000000000000002                      10
  1029   1   0.0      17.459072140294278      8.6400000000000006                      10
  1030   1   0.0      18.706148721743862      9.3600000000000012                      10
  1031   1   0.0      18.706148721743862      10.800000000000001                      10
  1032   1   0.0      17.459072140294278                   11.52                      10
  1033   1   0.0      17.459072140294278      12.960000000000001                      10
  1034   1   0.0      18.706148721743862      13.680000000000001                      10
  1035   1   0.0      18.706148721743862      15.120000000000001                      10
  1036   1   0.0      17.459072140294278                   15.84                      10
  1037   1   0.0      17.459072140294278      17.280000000000001                      10
  1038   1   0.0      18.706148721743862                      18                      10
  1039   1   0.0      18.706148721743862      19.440000000000001                      10
  1040   1   0.0      17.459072140294278                   20.16                      10
  1041   1   0.0      17.459072140294278      21.600000000000001                      10
  1042   1   0.0      18.706148721743862                   22.32                      10
  1043   1   0.0      18.706148721743862      23.760000000000002                      10
  1044   1   0.0      17.459072140294278                   24.48                      10
  1045   1   0.0      17.459072140294278      25.920000000000002                      10
  1046   1   0.0      18.706148721743862      26.640000000000001                      10
  1047   1   0.0      18.706148721743862      28.080000000000002      10.000000000000004
  1048   1   0.0      17.459072140294278      28.800000000000001      10.000000000000004
  1049   1   0.0      17.459072140294278      30.240000000000002      10.000000000000004
  1050   1   0.0      18.706148721743862      30.960000000000001      10.000000000000004
  1051   1   0.0      18.706148721743862      32.399999999999991      10.000000000000004
  1052   1   0.0      17.459072140294278      33.120000000000005      10.000000000000004
  1053   1   0.0      17.459072140294278      34.560000000000002      10.000000000000004
  1054   1   0.0      18.706148721743862      35.280000000000001      10.000000000000004
  1055   1   0.0      18.706148721743862      36.719999999999999      10.000000000000004
  1056   1   0.0      17.459072140294278      37.440000000000005      10.000000000000004
  1057   1   0.0      17.459072140294278      38.880000000000003      10.000000000000004
  1058   1   0.0      18.706148721743862      39.600000000000001      10.000000000000004
  1059   1   0.0      18.706148721743862      41.040000000000006      10.000000000000004
  1060   1   0.0      17.459072140294278      41.760000000000005      10.000000000000004
  1061   1   0.0      17.459072140294278      43.200000000000003      10.000000000000004
  1062   1   0.0      18.706148721743862      43.920000000000002      10.000000000000004
  1063   1   0.0      18.706148721743862      45.359999999999999      10.000000000000004
  1064   1   0.0      17.459072140294278      46.080000000000005      10.000000000000004
  1065   1   0.0      17.459072140294278      47.520000000000003      10.000000000000004
  1066   1   0.0      18.706148721743862      48.240000000000002      10.000000000000004
  1067   1   0.0      18.706148721743862      49.680000000000007      10.000000000000004
  1068   1   0.0      17.459072140294278      50.400000000000013      10.000000000000004
  1069   1   0.0      17.459072140294278      51.840000000000003      10.000000000000004
  1070   1   0.0      18.706148721743862      52.560000000000002      10.000000000000004
  1071   1   0.0      18.706148721743862                      54      10.000000000000004
  1072   1   0.0      17.459072140294278      54.720000000000006      10.000000000000004
  1073   1   0.0      17.459072140294278      56.160000000000004      10.000000000000004
  1074   1   0.0      18.706148721743862      56.880000000000003      10.000000000000004
  1075   1   0.0      18.706148721743862      58.320000000000007      10.000000000000004
  1076   1   0.0      17.459072140294278      59.040000000000006      10.000000000000004
  1077   1   0.0      17.459072140294278      60.480000000000004      10.000000000000004
  1078   1   0.0      18.706148721743862      61.200000000000003      10.000000000000004
  1079   1   0.0      18.706148721743862      62.640000000000015      10.000000000000004
  1080   1   0.0      17.459072140294278      63.360000000000007      10.000000000000004
  1081   1   0.0      14.964918977395095  1.0256459378088676e-16                      10
  1082   1   0.0      16.211995558844681     0.72000000000000008                      10
  1083   1   0.0      16.211995558844681      2.1600000000000001                      10
  1084   1   0.0      14.964918977395095      2.8799999999999999                      10
  1085   1   0.0      14.964918977395095      4.3200000000000003                      10
  1086   1   0.0      16.211995558844681                    5.04                      10
  1087   1   0.0      16.211995558844681      6.4800000000000004                      10
  1088   1   0.0      14.964918977395095      7.2000000000000002                      10
  1089   1   0.0      14.964918977395095      8.6400000000000006                      10
  1090   1   0.0      16.211995558844681      9.3600000000000012                      10
  1091   1   0.0      16.211995558844681      10.800000000000001                      10
  1092   1   0.0      14.964918977395095                   11.52                      10
  1093   1   0.0      14.964918977395095      12.960000000000001                      10
  1094   1   0.0      16.211995558844681      13.680000000000001                      10
  1095   1   0.0      16.211995558844681      15.120000000000001                      10
  1096   1   0.0      14.964918977395095                   15.84                      10
  1097   1   0.0      14.964918977395095      17.280000000000001                      10
  1098   1   0.0      16.211995558844681                      18                      10
  1099   1   0.0      16.211995558844681      19.440000000000001                      10
  1100   1   0.0      14.964918977395095                   20.16                      10
  1101   1   0.0      14.964918977395095      21.600000000000001                      10
  1102   1   0.0      16.211995558844681                   22.32                      10
  1103   1   0.0      16.211995558844681      23.760000000000002                      10
  1104   1   0.0      14.964918977395095                   24.48                      10
  1105   1   0.0      14.964918977395095      25.920000000000002                      10
  1106   1   0.0      16.211995558844681      26.640000000000001                      10
  1107   1   0.0      16.211995558844681      28.080000000000002      10.000000000000004
  1108   1   0.0      14.964918977395095      28.800000000000001      10.000000000000004
  1109   1   0.0      14.964918977395095      30.240000000000002      10.000000000000004
  1110   1   0.0      16.211995558844681      30.960000000000001      10.000000000000004
  1111   1   0.0      16.211995558844681      32.399999999999991      10.000000000000004
  1112   1   0.0      14.964918977395095      33.120000000000005      10.000000000000004
  1113   1   0.0      14.964918977395095      34.560000000000002      10.000000000000004
  1114   1   0.0      16.211995558844681      35.280000000000001      10.000000000000004
  1115   1   0.0      16.211995558844681      36.719999999999999      10.000000000000004
  1116   1   0.0      14.964918977395095      37.440000000000005      10.000000000000004
  1117   1   0.0      14.964918977395095      38.880000000000003      10.000000000000004
  1118   1   0.0      16.211995558844681      39.600000000000001      10.000000000000004
  1119   1   0.0      16.211995558844681      41.040000000000006      10.000000000000004
  1120   1   0.0      14.964918977395095      41.760000000000005      10.000000000000004
  1121   1   0.0      14.964918977395095      43.200000000000003      10.000000000000004
  1122   1   0.0      16.211995558844681      43.920000000000002      10.000000000000004
  1123   1   0.0      16.211995558844681      45.359999999999999      10.000000000000004
  1124   1   0.0      14.964918977395095      46.080000000000005      10.000000000000004
  1125   1   0.0      14.964918977395095      47.520000000000003      10.000000000000004
  1126   1   0.0      16.211995558844681      48.240000000000002      10.000000000000004
  1127   1   0.0      16.211995558844681      49.680000000000007      10.000000000000004
  1128   1   0.0      14.964918977395095      50.400000000000013      10.000000000000004
  1129   1   0.0      14.964918977395095      51.840000000000003      10.000000000000004
  1130   1   0.0      16.211995558844681      52.560000000000002      10.000000000000004
  1131   1   0.0      16.211995558844681                      54      10.000000000000004
  1132   1   0.0      14.964918977395095      54.720000000000006      10.000000000000004
  1133   1   0.0      14.964918977395095      56.160000000000004      10.000000000000004
  1134   1   0.0      16.211995558844681      56.880000000000003      10.000000000000004
  1135   1   0.0      16.211995558844681      58.320000000000007      10.000000000000004
  1136   1   0.0      14.964918977395095      59.040000000000006      10.000000000000004
  1137   1   0.0      14.964918977395095      60.480000000000004      10.000000000000004
  1138   1   0.0      16.211995558844681      61.200000000000003      10.000000000000004
  1139   1   0.0      16.211995558844681      62.640000000000015      10.000000000000004
  1140   1   0.0      14.964918977395095      63.360000000000007      10.000000000000004
  1141   1   0.0      12.470765814495907  1.0256459378088676e-16                      10
  1142   1   0.0      13.717842395945498     0.72000000000000008                      10
  1143   1   0.0      13.717842395945498      2.1600000000000001                      10
  1144   1   0.0      12.470765814495907      2.8799999999999999                      10
  1145   1   0.0      12.470765814495907      4.3200000000000003                      10
  1146   1   0.0      13.717842395945498                    5.04                      10
  1147   1   0.0      13.717842395945498      6.4800000000000004                      10
  1148   1   0.0      12.470765814495907      7.2000000000000002                      10
  1149   1   0.0      12.470765814495907      8.6400000000000006                      10
  1150   1   0.0      13.717842395945498      9.3600000000000012                      10
  1151   1   0.0      13.717842395945498      10.800000000000001                      10
  1152   1   0.0      12.470765814495907                   11.52                      10
  1153   1   0.0      12.470765814495907      12.960000000000001                      10
  1154   1   0.0      13.717842395945498      13.680000000000001                      10
  1155   1   0.0      13.717842395945498      15.120000000000001                      10
  1156   1   0.0      12.470765814495907                   15.84                      10
  1157   1   0.0      12.470765814495907      17.280000000000001                      10
  1158   1   0.0      13.717842395945498                      18                      10
  1159   1   0.0      13.717842395945498      19.440000000000001                      10
  1160   1   0.0      12.470765814495907                   20.16                      10
  1161   1   0.0      12.470765814495907      21.600000000000001                      10
  1162   1   0.0      13.717842395945498                   22.32                      10
  1163   1   0.0      13.717842395945498      23.760000000000002                      10
  1164   1   0.0      12.470765814495907                   24.48                      10
  1165   1   0.0      12.470765814495907      25.920000000000002                      10
  1166   1   0.0      13.717842395945498      26.640000000000001                      10
  1167   1   0.0      13.717842395945498      28.080000000000002      10.000000000000004
  1168   1   0.0      12.470765814495907      28.800000000000001      10.000000000000004
  1169   1   0.0      12.470765814495907      30.240000000000002      10.000000000000004
  1170   1   0.0      13.717842395945498      30.960000000000001      10.000000000000004
  1171   1   0.0      13.717842395945498      32.399999999999991      10.000000000000004
  1172   1   0.0      12.470765814495907      33.120000000000005      10.000000000000004
  1173   1   0.0      12.470765814495907      34.560000000000002      10.000000000000004
  1174   1   0.0      13.717842395945498      35.280000000000001      10.000000000000004
  1175   1   0.0      13.717842395945498      36.719999999999999      10.000000000000004
  1176   1   0.0      12.470765814495907      37.440000000000005      10.000000000000004
  1177   1   0.0      12.470765814495907      38.880000000000003      10.000000000000004
  1178   1   0.0      13.717842395945498      39.600000000000001      10.000000000000004
  1179   1   0.0      13.717842395945498      41.040000000000006      10.000000000000004
  1180   1   0.0      12.470765814495907      41.760000000000005      10.000000000000004
  1181   1   0.0      12.470765814495907      43.200000000000003      10.000000000000004
  1182   1   0.0      13.717842395945498      43.920000000000002      10.000000000000004
  1183   1   0.0      13.717842395945498      45.359999999999999      10.000000000000004
  1184   1   0.0      12.470765814495907      46.080000000000005      10.000000000000004
  1185   1   0.0      12.470765814495907      47.520000000000003      10.000000000000004
  1186   1   0.0      13.717842395945498      48.240000000000002      10.000000000000004
  1187   1   0.0      13.717842395945498      49.680000000000007      10.000000000000004
  1188   1   0.0      12.470765814495907      50.400000000000013      10.000000000000004
  1189   1   0.0      12.470765814495907      51.840000000000003      10.000000000000004
  1190   1   0.0      13.717842395945498      52.560000000000002      10.000000000000004
  1191   1   0.0      13.717842395945498                      54      10.000000000000004
  1192   1   0.0      12.470765814495907      54.720000000000006      10.000000000000004
  1193   1   0.0      12.470765814495907      56.160000000000004      10.000000000000004
  1194   1   0.0      13.717842395945498      56.880000000000003      10.000000000000004
  1195   1   0.0      13.717842395945498      58.320000000000007      10.000000000000004
  1196   1   0.0      12.470765814495907      59.040000000000006      10.000000000000004
  1197   1   0.0      12.470765814495907      60.480000000000004      10.000000000000004
  1198   1   0.0      13.717842395945498      61.200000000000003      10.000000000000004
  1199   1   0.0      13.717842395945498      62.640000000000015      10.000000000000004
  1200   1   0.0      12.470765814495907      63.360000000000007      10.000000000000004
  1201   1   0.0      9.9766126515967297  1.0256459378088676e-16                      10
  1202   1   0.0      11.223689233046317     0.72000000000000008                      10
  1203   1   0.0      11.223689233046317      2.1600000000000001                      10
  1204   1   0.0      9.9766126515967297      2.8799999999999999                      10
  1205   1   0.0      9.9766126515967297      4.3200000000000003                      10
  1206   1   0.0      11.223689233046317                    5.04                      10
  1207   1   0.0      11.223689233046317      6.4800000000000004                      10
  1208   1   0.0      9.9766126515967297      7.2000000000000002                      10
  1209   1   0.0      9.9766126515967297      8.6400000000000006                      10
  1210   1   0.0      11.223689233046317      9.3600000000000012                      10
  1211   1   0.0      11.223689233046317      10.800000000000001                      10
  1212   1   0.0      9.9766126515967297                   11.52                      10
  1213   1   0.0      9.9766126515967297      12.960000000000001                      10
  1214   1   0.0      11.223689233046317      13.680000000000001                      10
  1215   1   0.0      11.223689233046317      15.120000000000001                      10
  1216   1   0.0      9.9766126515967297                   15.84                      10
  1217   1   0.0      9.9766126515967297      17.280000000000001                      10
  1218   1   0.0      11.223689233046317                      18                      10
  1219   1   0.0      11.223689233046317      19.440000000000001                      10
  1220   1   0.0      9.9766126515967297                   20.16                      10
  1221   1   0.0      9.9766126515967297      21.600000000000001                      10
  1222   1   0.0      11.223689233046317                   22.32                      10
  1223   1   0.0      11.223689233046317      23.760000000000002                      10
  1224   1   0.0      9.9766126515967297                   24.48                      10
  1225   1   0.0      9.9766126515967297      25.920000000000002                      10
  1226   1   0.0      11.223689233046317      26.640000000000001                      10
  1227   1   0.0      11.223689233046317      28.080000000000002      10.000000000000004
  1228   1   0.0      9.9766126515967297      28.800000000000001      10.000000000000004
  1229   1   0.0      9.9766126515967297      30.240000000000002      10.000000000000004
  1230   1   0.0      11.223689233046317      30.960000000000001      10.000000000000004
  1231   1   0.0      11.223689233046317      32.399999999999991      10.000000000000004
  1232   1   0.0      9.9766126515967297      33.120000000000005      10.000000000000004
  1233   1   0.0      9.9766126515967297      34.560000000000002      10.000000000000004
  1234   1   0.0      11.223689233046317      35.280000000000001      10.000000000000004
  1235   1   0.0      11.223689233046317      36.719999999999999      10.000000000000004
  1236   1   0.0      9.9766126515967297      37.440000000000005      10.000000000000004
  1237   1   0.0      9.9766126515967297      38.880000000000003      10.000000000000004
  1238   1   0.0      11.223689233046317      39.600000000000001      10.000000000000004
  1239   1   0.0      11.223689233046317      41.040000000000006      10.000000000000004
  1240   1   0.0      9.9766126515967297      41.760000000000005      10.000000000000004
  1241   1   0.0      9.9766126515967297      43.200000000000003      10.000000000000004
  1242   1   0.0      11.223689233046317      43.920000000000002      10.000000000000004
  1243   1   0.0      11.223689233046317      45.359999999999999      10.000000000000004
  1244   1   0.0      9.9766126515967297      46.080000000000005      10.000000000000004
  1245   1   0.0      9.9766126515967297      47.520000000000003      10.000000000000004
  1246   1   0.0      11.223689233046317      48.240000000000002      10.000000000000004
  1247   1   0.0      11.223689233046317      49.680000000000007      10.000000000000004
  1248   1   0.0      9.9766126515967297      50.400000000000013      10.000000000000004
  1249   1   0.0      9.9766126515967297      51.840000000000003      10.000000000000004
  1250   1   0.0      11.223689233046317      52.560000000000002      10.000000000000004
  1251   1   0.0      11.223689233046317                      54      10.000000000000004
  1252   1   0.0      9.9766126515967297      54.720000000000006      10.000000000000004
  1253   1   0.0      9.9766126515967297      56.160000000000004      10.000000000000004
  1254   1   0.0      11.223689233046317      56.880000000000003      10.000000000000004
  1255   1   0.0      11.223689233046317      58.320000000000007      10.000000000000004
  1256   1   0.0      9.9766126515967297      59.040000000000006      10.000000000000004
  1257   1   0.0      9.9766126515967297      60.480000000000004      10.000000000000004
  1258   1   0.0      11.223689233046317      61.200000000000003      10.000000000000004
  1259   1   0.0      11.223689233046317      62.640000000000015      10.000000000000004
  1260   1   0.0      9.9766126515967297      63.360000000000007      10.000000000000004
  1261   1   0.0      7.4824594886975477  1.0256459378088676e-16                      10
  1262   1   0.0      8.7295360701471392     0.72000000000000008                      10
  1263   1   0.0      8.7295360701471392      2.1600000000000001                      10
  1264   1   0.0      7.4824594886975477      2.8799999999999999                      10
  1265   1   0.0      7.4824594886975477      4.3200000000000003                      10
  1266   1   0.0      8.7295360701471392                    5.04                      10
  1267   1   0.0      8.7295360701471392      6.4800000000000004                      10
  1268   1   0.0      7.4824594886975477      7.2000000000000002                      10
  1269   1   0.0      7.4824594886975477      8.6400000000000006                      10
  1270   1   0.0      8.7295360701471392      9.3600000000000012                      10
  1271   1   0.0      8.7295360701471392      10.800000000000001                      10
  1272   1   0.0      7.4824594886975477                   11.52                      10
  1273   1   0.0      7.4824594886975477      12.960000000000001                      10
  1274   1   0.0      8.7295360701471392      13.680000000000001                      10
  1275   1   0.0      8.7295360701471392      15.120000000000001                      10
  1276   1   0.0      7.4824594886975477                   15.84                      10
  1277   1   0.0      7.4824594886975477      17.280000000000001                      10
  1278   1   0.0      8.7295360701471392                      18                      10
  1279   1   0.0      8.7295360701471392      19.440000000000001                      10
  1280   1   0.0      7.4824594886975477                   20.16                      10
  1281   1   0.0      7.4824594886975477      21.600000000000001                      10
  1282   1   0.0      8.7295360701471392                   22.32                      10
  1283   1   0.0      8.7295360701471392      23.760000000000002                      10
  1284   1   0.0      7.4824594886975477                   24.48                      10
  1285   1   0.0      7.4824594886975477      25.920000000000002                      10
  1286   1   0.0      8.7295360701471392      26.640000000000001                      10
  1287   1   0.0      8.7295360701471392      28.080000000000002      10.000000000000004
  1288   1   0.0      7.4824594886975477      28.800000000000001      10.000000000000004
  1289   1   0.0      7.4824594886975477      30.240000000000002      10.000000000000004
  1290   1   0.0      8.7295360701471392      30.960000000000001      10.000000000000004
  1291   1   0.0      8.7295360701471392      32.399999999999991      10.000000000000004
  1292   1   0.0      7.4824594886975477      33.120000000000005      10.000000000000004
  1293   1   0.0      7.4824594886975477      34.560000000000002      10.000000000000004
  1294   1   0.0      8.7295360701471392      35.280000000000001      10.000000000000004
  1295   1   0.0      8.7295360701471392      36.719999999999999      10.000000000000004
  1296   1   0.0      7.4824594886975477      37.440000000000005      10.000000000000004
  1297   1   0.0      7.4824594886975477      38.880000000000003      10.000000000000004
  1298   1   0.0      8.7295360701471392      39.600000000000001      10.000000000000004
  1299   1   0.0      8.7295360701471392      41.040000000000006      10.000000000000004
  1300   1   0.0      7.4824594886975477      41.760000000000005      10.000000000000004
  1301   1   0.0      7.4824594886975477      43.200000000000003      10.000000000000004
  1302   1   0.0      8.7295360701471392      43.920000000000002      10.000000000000004
  1303   1   0.0      8.7295360701471392      45.359999999999999      10.000000000000004
  1304   1   0.0      7.4824594886975477      46.080000000000005      10.000000000000004
  1305   1   0.0      7.4824594886975477      47.520000000000003      10.000000000000004
  1306   1   0.0      8.7295360701471392      48.240000000000002      10.000000000000004
  1307   1   0.0      8.7295360701471392      49.680000000000007      10.000000000000004
  1308   1   0.0      7.4824594886975477      50.400000000000013      10.000000000000004
  1309   1   0.0      7.4824594886975477      51.840000000000003      10.000000000000004
  1310   1   0.0      8.7295360701471392      52.560000000000002      10.000000000000004
  1311   1   0.0      8.7295360701471392                      54      10.000000000000004
  1312   1   0.0      7.4824594886975477      54.720000000000006      10.000000000000004
  1313   1   0.0      7.4824594886975477      56.160000000000004      10.000000000000004
  1314   1   0.0      8.7295360701471392      56.880000000000003      10.000000000000004
  1315   1   0.0      8.7295360701471392      58.320000000000007      10.000000000000004
  1316   1   0.0      7.4824594886975477      59.040000000000006      10.000000000000004
  1317   1   0.0      7.4824594886975477      60.480000000000004      10.000000000000004
  1318   1   0.0      8.7295360701471392      61.200000000000003      10.000000000000004
  1319   1   0.0      8.7295360701471392      62.640000000000015      10.000000000000004
  1320   1   0.0      7.4824594886975477      63.360000000000007      10.000000000000004
  1321   1   0.0      4.9883063257983595  1.0256459378088676e-16                      10
  1322   1   0.0      6.2353829072479501     0.72000000000000008                      10
  1323   1   0.0      6.2353829072479501      2.1600000000000001                      10
